2014-04-28 0.323081153933558
2014-04-29 0.474946032089285
2014-04-30 0.298754974058468
2014-05-01 -0.0143271499644548
2014-05-02 -0.134935499643873
2014-05-05 0.186946730010895
2014-05-06 -0.902903120769771
2014-05-07 0.560075474535893
2014-05-08 -0.137456920358403
2014-05-09 0.151832288286347
2014-05-12 0.962625620353919
2014-05-13 0.0421668916014362
2014-05-14 -0.471208963163416
2014-05-15 -0.940590380541284
2014-05-16 0.373996241046282
2014-05-19 0.383741434790785
2014-05-20 -0.65196046087328
2014-05-21 0.808334041970671
2014-05-22 0.235944422810963
2014-05-23 0.423939288552333
2014-05-27 0.596995027375247
2014-05-28 -0.111469281152576
2014-05-29 0.535275865819163
2014-05-30 0.184198044744743
2014-06-02 0.0727561668555587
2014-06-03 -0.0379288745559592
2014-06-04 0.188987678895014
2014-06-05 0.650408209108555
2014-06-06 0.46170833074175
2014-06-09 0.0938331305107454
2014-06-10 -0.0246014154145158
2014-06-11 -0.354331093877303
2014-06-12 -0.711413945191186
2014-06-13 0.31296592884118
2014-06-16 0.0836355270388722
2014-06-17 0.217021247740501
2014-06-18 0.768924304188978
2014-06-19 0.127666329547083
2014-06-20 0.172856367519536
2014-06-23 -0.013247297232688
2014-06-24 -0.645610655987472
2014-06-25 0.488555751160114
2014-06-26 -0.117957912445377
2014-06-27 0.190904511827394
2014-06-30 -0.037232626800332
2014-07-01 0.665557298946684
2014-07-02 0.0658596162261382
2014-07-03 0.546455008240532
2014-07-07 -0.393123905908066
2014-07-08 -0.707376194048237
2014-07-09 0.463351649371191
2014-07-10 -0.413962814962421
2014-07-11 0.146984170400444
2014-07-14 0.483186108333999
2014-07-15 -0.193396492782227
2014-07-16 0.419228501402014
2014-07-17 -1.19046058414494
2014-07-18 1.02126091095895
2014-07-21 -0.232294651459952
2014-07-22 0.500361095825319
2014-07-23 0.175290104463688
2014-07-24 0.0488036458804686
2014-07-25 -0.486094571948925
2014-07-28 0.028811321192368
2014-07-29 -0.453806841016036
2014-07-30 0.00609108599309849
2014-07-31 -2.02019319801767
2014-08-01 -0.286321647470533
2014-08-04 0.716331454385255
2014-08-05 -0.973267904391317
2014-08-06 0.00156382717566572
2014-08-07 -0.557211547605352
2014-08-08 1.14654228023729
2014-08-11 0.275562496105053
2014-08-12 -0.163798240239021
2014-08-13 0.668476725501144
2014-08-14 0.433639826904209
2014-08-15 -0.00613747476219118
2014-08-18 0.849548289299928
2014-08-19 0.498819050701815
2014-08-20 0.247474819157301
2014-08-21 0.294554710346961
2014-08-22 -0.199457506824352
2014-08-25 0.477635409921451
2014-08-26 0.105052910224401
2014-08-27 0.00499857503220014
2014-08-28 -0.169133060373472
2014-08-29 0.331491438790366
2014-09-02 -0.054421430747631
2014-09-03 -0.0779444456148859
2014-09-04 -0.153559956037075
2014-09-05 0.502324794336317
2014-09-08 -0.307784591667204
2014-09-09 -0.65665217057651
2014-09-10 0.363944360111024
2014-09-11 0.088151688223892
2014-09-12 -0.598040543743661
2014-09-15 -0.0710403657569358
2014-09-16 0.745650703099887
2014-09-17 0.129480516916569
2014-09-18 0.487925709696935
2014-09-19 -0.0477383541575449
2014-09-22 -0.804560235559748
2014-09-23 -0.57932498118749
2014-09-24 0.780197660825355
2014-09-25 -1.63009134703964
2014-09-26 0.853926145203854
2014-09-29 -0.255005097883565
2014-09-30 -0.278981666290345
2014-10-01 -1.33371061732772
2014-10-02 0.000514344867941219
2014-10-03 1.11036352853944
2014-10-06 -0.156638593810943
2014-10-07 -1.52416182580346
2014-10-08 1.73109474626436
2014-10-09 -2.08778486004606
2014-10-10 -1.15170799971454
2014-10-13 -1.66050333890189
2014-10-14 0.157761971434933
2014-10-15 -0.813330076038188
2014-10-16 0.0144967452102129
2014-10-17 1.28018133755461
2014-10-20 0.910111612015552
2014-10-21 1.93853705517286
2014-10-22 -0.732610069111495
2014-10-23 1.22283057558548
2014-10-24 0.702869029605413
2014-10-27 -0.150269679126147
2014-10-28 1.18683645937558
2014-10-29 -0.138631599052275
2014-10-30 0.621079695358162
2014-10-31 1.16631145259039
2014-11-03 -0.0118928800235452
2014-11-04 -0.28338532482115
2014-11-05 0.568431071217113
2014-11-06 0.37684038179453
2014-11-07 0.034952512292552
2014-11-10 0.311532710763185
2014-11-11 0.0696451657019814
2014-11-12 -0.070136272063781
2014-11-13 0.0529704401583508
2014-11-14 0.0240241233654181
2014-11-17 0.0735088777762627
2014-11-18 0.512084957906112
2014-11-19 -0.150228681447917
2014-11-20 0.196516386829604
2014-11-21 0.522321260373815
2014-11-24 0.2859929760886
2014-11-25 -0.115069155918857
2014-11-26 0.280205255492394
2014-11-28 -0.254566438022064
2014-12-01 -0.685278973916059
2014-12-02 0.636416703985621
2014-12-03 0.375767369059687
2014-12-04 -0.116257161119471
2014-12-05 0.166383144824511
2014-12-08 -0.728302186219132
2014-12-09 -0.0237852197481736
2014-12-10 -1.6486120835066
2014-12-11 0.452543377123771
2014-12-12 -1.63464657921013
2014-12-15 -0.636278618551067
2014-12-16 -0.852526004308629
2014-12-17 2.01480735367578
2014-12-18 2.37313744836403
2014-12-19 0.455963802882131
2014-12-22 0.380322261586841
2014-12-23 0.17448387198078
2014-12-24 -0.0139306211045742
2014-12-26 0.330411011647236
2014-12-29 0.0861403031772845
2014-12-30 -0.490059269736509
2014-12-31 -1.03643838934451
2015-01-02 -0.0340021389685141
2015-01-05 -1.84472134761444
2015-01-06 -0.893325483918783
2015-01-07 1.15627358160442
2015-01-08 1.77301685361213
2015-01-09 -0.843932215298615
2015-01-12 -0.812661692658967
2015-01-13 -0.258188569811857
2015-01-14 -0.583002858816606
2015-01-15 -0.929090321018489
2015-01-16 1.33348931859034
2015-01-20 0.154875249129915
2015-01-21 0.47204648795427
2015-01-22 1.51543129616831
2015-01-23 -0.550665628783698
2015-01-26 0.25651682269423
2015-01-27 -1.34782877843405
2015-01-28 -1.35875029854553
2015-01-29 0.948951714801005
2015-01-30 -1.30770991237998
2015-02-02 1.28791703225923
2015-02-03 1.43362382277425
2015-02-04 -0.416470631283339
2015-02-05 1.02388108233749
2015-02-06 -0.342402769471661
2015-02-09 -0.425623956942545
2015-02-10 1.0618979721448
2015-02-11 -0.00290342065518701
2015-02-12 0.959829498498976
2015-02-13 0.406645934045802
2015-02-17 0.159629986164056
2015-02-18 -0.0314358504146739
2015-02-19 -0.106262196882057
2015-02-20 0.610784288444677
2015-02-23 -0.0303385345276297
2015-02-24 0.275497229909494
2015-02-25 -0.0766016941597947
2015-02-26 -0.147711854171728
2015-02-27 -0.296068293759255
2015-03-02 0.610623838037583
2015-03-03 -0.454887294390804
2015-03-04 -0.439816123077552
2015-03-05 0.119536536275699
2015-03-06 -1.42753562195637
2015-03-09 0.393666241764379
2015-03-10 -1.7106821197868
2015-03-11 -0.191952070345813
2015-03-12 1.25227022377192
2015-03-13 -0.609323717440802
2015-03-16 1.34429089960602
2015-03-17 -0.332569765570323
2015-03-18 1.20851016447512
2015-03-19 -0.488448890259008
2015-03-20 0.897238213196072
2015-03-23 -0.174725671037557
2015-03-24 -0.615834576099061
2015-03-25 -1.46659264438469
2015-03-26 -0.238033098804724
2015-03-27 0.236576112412124
2015-03-30 1.21623823073698
2015-03-31 -0.88346859011752
2015-04-01 -0.397325460309794
2015-04-02 0.35234525311898
2015-04-06 0.65870725268109
2015-04-07 -0.206403267867206
2015-04-08 0.267894145243641
2015-04-09 0.4447576210592
2015-04-10 0.518937692086574
2015-04-13 -0.459180684247329
2015-04-14 0.16284321389497
2015-04-15 0.513498908181376
2015-04-16 -0.0778746958332022
2015-04-17 -1.13757039050322
2015-04-20 0.919274825019833
2015-04-21 -0.148170237090905
2015-04-22 0.507458291283669
2015-04-23 0.235494098298616
2015-04-24 0.225026646283322
2015-04-27 -0.414991298962608
2015-04-28 0.276540448890294
2015-04-29 -0.374734807524302
2015-04-30 -1.0180553084024
2015-05-01 1.08637764214281
2015-05-04 0.293643306656488
2015-05-05 -1.19080032177754
2015-05-06 -0.446568133609659
2015-05-07 0.376671063472767
2015-05-08 1.33681481498069
2015-05-11 -0.510255667790105
2015-05-12 -0.29539964693166
2015-05-13 -0.0305001424704798
2015-05-14 1.07216046471983
2015-05-15 0.0768118444979926
2015-05-18 0.304331261267166
2015-05-19 -0.0643581575864083
2015-05-20 -0.0930949230348865
2015-05-21 0.233514557838888
2015-05-22 -0.223638478974664
2015-05-26 -1.03352051802652
2015-05-27 0.912091879004606
2015-05-28 -0.126756372621095
2015-05-29 -0.633851495443949
2015-06-01 0.205734307698524
2015-06-02 -0.100910478042859
2015-06-03 0.21166291368182
2015-06-04 -0.866056199292231
2015-06-05 -0.143721534464625
2015-06-08 -0.649556042135568
2015-06-09 0.0418265496527681
2015-06-10 1.19704918361236
2015-06-11 0.173711663812259
2015-06-12 -0.70188746545119
2015-06-15 -0.463328924790396
2015-06-16 0.567373031353036
2015-06-17 0.197768423147515
2015-06-18 0.985400013693116
2015-06-19 -0.531761523853902
2015-06-22 0.607636825454971
2015-06-23 0.0635666182351891
2015-06-24 -0.738046569667361
2015-06-25 -0.297800390407499
2015-06-26 -0.0390156049689949
2015-06-29 -2.1086969192055
2015-06-30 0.265496194295345
2015-07-01 0.691209669929282
2015-07-02 -0.0308070392667226
2015-07-06 -0.386923244265525
2015-07-07 0.606256053312659
2015-07-08 -1.67929648234564
2015-07-09 0.225964770162879
2015-07-10 1.22629860966725
2015-07-13 1.10052687613678
2015-07-14 0.444327299128133
2015-07-15 -0.0735256382355054
2015-07-16 0.798273357816903
2015-07-17 0.110557185224902
2015-07-20 0.0770936286135004
2015-07-21 -0.427079607374026
2015-07-22 -0.239056521227798
2015-07-23 -0.569221021230693
2015-07-24 -1.0761020698431
2015-07-27 -0.579175469573467
2015-07-28 1.23100735978525
2015-07-29 0.729214275694812
2015-07-30 0.00283671633782845
2015-07-31 -0.227410383798432
2015-08-03 -0.276069402668266
2015-08-04 -0.225223930882024
2015-08-05 0.310983840925516
2015-08-06 -0.778319577967057
2015-08-07 -0.287902322429456
2015-08-10 1.27268359757942
2015-08-11 -0.960306502341179
2015-08-12 0.0949603893046103
2015-08-13 -0.127602574827979
2015-08-14 0.390433204198271
2015-08-17 0.519789154605732
2015-08-18 -0.262898268279343
2015-08-19 -0.828913667207143
2015-08-20 -2.1325960481545
2015-08-21 -3.23692421132389
2015-08-24 -4.02114444918844
2015-08-25 -1.36142499639105
2015-08-26 3.82912997435536
2015-08-27 2.40072542785086
2015-08-28 0.060855118835601
2015-08-31 -0.842707845849233
2015-09-01 -3.00226497726479
2015-09-02 1.81276710264706
2015-09-03 0.116411593987387
2015-09-04 -1.54483086598134
2015-09-08 2.47736369512754
2015-09-09 -1.39950357100282
2015-09-10 0.526407544510477
2015-09-11 0.447700656464356
2015-09-14 -0.409804146269543
2015-09-15 1.27496878742788
2015-09-16 0.866774082813926
2015-09-17 -0.256434473252298
2015-09-18 -1.62962310196422
2015-09-21 0.455539233622204
2015-09-22 -1.23949302909496
2015-09-23 -0.205074398806282
2015-09-24 -0.336865211349302
2015-09-25 -0.0465901586886197
2015-09-28 -2.60012110067462
2015-09-29 0.123209375925271
2015-09-30 1.88958983535743
2015-10-01 0.19719386827024
2015-10-02 1.42137929864976
2015-10-05 1.81245937851626
2015-10-06 -0.359468940302055
2015-10-07 0.800351980253122
2015-10-08 0.877978031552651
2015-10-09 0.0724848591430849
2015-10-12 0.127466433383017
2015-10-13 -0.684882392385777
2015-10-14 -0.472743082671467
2015-10-15 1.47435512951724
2015-10-16 0.456006137448739
2015-10-19 0.0270509028434951
2015-10-20 -0.142210073671301
2015-10-21 -0.584244934317724
2015-10-22 1.64908473280025
2015-10-23 1.09699536892025
2015-10-26 -0.191493266193721
2015-10-27 -0.255738583438969
2015-10-28 1.17704884483798
2015-10-29 -0.0449875597454685
2015-10-30 -0.482148183896491
2015-11-02 1.18038766233894
2015-11-03 0.272435281375571
2015-11-04 -0.355166671678298
2015-11-05 -0.113278977860176
2015-11-06 -0.0347682033036811
2015-11-09 -0.987129063476289
2015-11-10 0.150945535619673
2015-11-11 -0.323330746417927
2015-11-12 -1.40891631915299
2015-11-13 -1.1270640608152
2015-11-16 1.47933026272655
2015-11-17 -0.134027701851203
2015-11-18 1.60332300153074
2015-11-19 -0.112374038159935
2015-11-20 0.380295545259468
2015-11-23 -0.123562384909803
2015-11-24 0.122125009447949
2015-11-25 -0.012914090666527
2015-11-27 0.0593441447398924
2015-11-30 -0.465179999034948
2015-12-01 1.06239390884877
2015-12-02 -1.10565926159163
2015-12-03 -1.44778266483376
2015-12-04 2.03178562611113
2015-12-07 -0.701404393919702
2015-12-08 -0.651105239957239
2015-12-09 -0.776908647592567
2015-12-10 0.224885640741501
2015-12-11 -1.96138675856385
2015-12-14 0.47442879213806
2015-12-15 1.05625802189007
2015-12-16 1.44106355653522
2015-12-17 -1.51547762903474
2015-12-18 -1.79574950935821
2015-12-21 0.774830643659197
2015-12-22 0.877809594203427
2015-12-23 1.23415963516766
2015-12-24 -0.159991548730609
2015-12-28 -0.218093634258665
2015-12-29 1.0573663970038
2015-12-30 -0.72433987852536
2015-12-31 -0.945648503576635
2016-01-04 -1.54220416883257
2016-01-05 0.201020425962906
2016-01-06 -1.32021629158556
2016-01-07 -2.39858165446307
2016-01-08 -1.08975376927827
2016-01-11 0.0852908478711001
2016-01-12 0.777251423844838
2016-01-13 -2.5282375384065
2016-01-14 1.65580611849352
2016-01-15 -2.18357728207446
2016-01-19 0.053168018744465
2016-01-20 -1.17627660262425
2016-01-21 0.518198853995866
2016-01-22 2.00807267904768
2016-01-25 -1.57615449848167
2016-01-26 1.40452379210618
2016-01-27 -1.09229224533678
2016-01-28 0.551335062318881
2016-01-29 2.4458651059442
2016-02-01 -0.0443334664320005
2016-02-02 -1.89209689346574
2016-02-03 0.497962002234864
2016-02-04 0.152556835801843
2016-02-05 -1.86541580951998
2016-02-08 -1.42550582336654
2016-02-09 -0.0663840393829496
2016-02-10 -0.0188968354347452
2016-02-11 -1.23774471693121
2016-02-12 1.93300150777436
2016-02-16 1.63817378720363
2016-02-17 1.63461105044709
2016-02-18 -0.467663200242985
2016-02-19 -0.00260334080879332
2016-02-22 1.43507312538782
2016-02-23 -1.25325773268097
2016-02-24 0.442995987971617
2016-02-25 1.12843665533235
2016-02-26 -0.18718651532712
2016-02-29 -0.815413142239674
2016-03-01 2.35883858535111
2016-03-02 0.408594956528141
2016-03-03 0.349263419912393
2016-03-04 0.330043995646978
2016-03-07 0.0884623035136478
2016-03-08 -1.13037560546747
2016-03-09 0.50396727822184
2016-03-10 0.0155792534013877
2016-03-11 1.62625455332446
2016-03-14 -0.126176824164403
2016-03-15 -0.183863096500048
2016-03-16 0.558472788483488
2016-03-17 0.657358301020849
2016-03-18 0.439596710198131
2016-03-21 0.0985092132832932
2016-03-22 -0.08777729804752
2016-03-23 -0.640650958382949
2016-03-24 -0.0378142009603621
2016-03-28 0.0545107171986636
2016-03-29 0.877801208391293
2016-03-30 0.43408797962412
2016-03-31 -0.204184239013472
2016-04-01 0.631095903716261
2016-04-04 -0.321347981187969
2016-04-05 -1.01962984758037
2016-04-06 1.04527978523494
2016-04-07 -1.20480740050803
2016-04-08 0.278270289483462
2016-04-11 -0.274354620660056
2016-04-12 0.961575414016114
2016-04-13 0.999006968459071
2016-04-14 0.0172912227568212
2016-04-15 -0.0984769658889384
2016-04-18 0.651972589130345
2016-04-19 0.307973793245608
2016-04-20 0.0761254803917311
2016-04-21 -0.52075629179118
2016-04-22 0.00478587439003419
2016-04-25 -0.181368959093486
2016-04-26 0.187100012200236
2016-04-27 0.164799402984794
2016-04-28 -0.927363570178574
2016-04-29 -0.50759493430439
2016-05-02 0.777960678668155
2016-05-03 -0.871449965192461
2016-05-04 -0.595458270601501
2016-05-05 -0.0239036509944945
2016-05-06 0.316961066719568
2016-05-09 0.0753212905197032
2016-05-10 1.24063656357682
2016-05-11 -0.960752304999168
2016-05-12 -0.0169479502623915
2016-05-13 -0.851443412914499
2016-05-16 0.974897650846707
2016-05-17 -0.945586346870986
2016-05-18 0.0205157713103254
2016-05-19 -0.371359461058862
2016-05-20 0.600145907833483
2016-05-23 -0.208763642351162
2016-05-24 1.35886377601899
2016-05-25 0.695052942600416
2016-05-26 -0.0210465855566611
2016-05-27 0.427769496851305
2016-05-31 -0.100576889609361
2016-06-01 0.113439867634746
2016-06-02 0.282069633785742
2016-06-03 -0.291606225870034
2016-06-06 0.488532837819022
2016-06-07 0.128861576982153
2016-06-08 0.330410179470153
2016-06-09 -0.171923573099431
2016-06-10 -0.921753236003742
2016-06-13 -0.814829842285647
2016-06-14 -0.180050544053856
2016-06-15 -0.18424088906448
2016-06-16 0.312809299825645
2016-06-17 -0.326328388848651
2016-06-20 0.579138263509016
2016-06-21 0.270839043964965
2016-06-22 -0.165292891443247
2016-06-23 1.32755669843192
2016-06-24 -3.65807927237238
2016-06-27 -1.82622464547508
2016-06-28 1.76141217235806
2016-06-29 1.68892431093681
2016-06-30 1.34738627220994
2016-07-01 0.19467064123031
2016-07-05 -0.687102882157387
2016-07-06 0.533868675273919
2016-07-07 -0.0871957827344616
2016-07-08 1.51381865684543
2016-07-11 0.34028194222131
2016-07-12 0.69848425545489
2016-07-13 0.0134758645918609
2016-07-14 0.524542263473382
2016-07-15 -0.0929379168290723
2016-07-18 0.237946212498041
2016-07-19 -0.143620483230933
2016-07-20 0.426120866867929
2016-07-21 -0.361907001450579
2016-07-22 0.454362659528584
2016-07-25 -0.301601881960245
2016-07-26 0.0322732542556992
2016-07-27 -0.119926117017588
2016-07-28 0.160492069299334
2016-07-29 0.162998008859905
2016-08-01 -0.127059425525555
2016-08-02 -0.638194100068201
2016-08-03 0.312904282481785
2016-08-04 0.0212549328373335
2016-08-05 0.856669720348435
2016-08-08 -0.0907577012204008
2016-08-09 0.0389717685688851
2016-08-10 -0.28687970637975
2016-08-11 0.472341518158448
2016-08-12 -0.0796363279624401
2016-08-15 0.278901605887327
2016-08-16 -0.549414221734246
2016-08-17 0.186684630001555
2016-08-18 0.219720177467231
2016-08-19 -0.144130986895785
2016-08-22 -0.0563481604179294
2016-08-23 0.194986682788922
2016-08-24 -0.525405528922995
2016-08-25 -0.136616007324886
2016-08-26 -0.158006440418124
2016-08-29 0.521442854348386
2016-08-30 -0.195559157927949
2016-08-31 -0.237869109857058
2016-09-01 -0.00413855045771072
2016-09-02 0.419224157834552
2016-09-06 0.297724237064489
2016-09-07 -0.0146395773938934
2016-09-08 -0.222548806364475
2016-09-09 -2.48277422987071
2016-09-12 1.45703870135625
2016-09-13 -1.49417480288845
2016-09-14 -0.0587849399683371
2016-09-15 1.00585163380824
2016-09-16 -0.377942795585273
2016-09-19 -0.0018603270347306
2016-09-20 0.0299093681420004
2016-09-21 1.08580001374223
2016-09-22 0.647875216938676
2016-09-23 -0.575329331245378
2016-09-26 -0.862484977007139
2016-09-27 0.64234951715072
2016-09-28 0.528257635090856
2016-09-29 -0.936512755656693
2016-09-30 0.793639271705082
2016-10-03 -0.326602347724148
2016-10-04 -0.496788181582097
2016-10-05 0.428748612314322
2016-10-06 0.0481444286581478
2016-10-07 -0.325878776737287
2016-10-10 0.459533037559545
2016-10-11 -1.25245778665821
2016-10-12 0.114593259377305
2016-10-13 -0.310407649963462
2016-10-14 0.02015838587619
2016-10-17 -0.304261789207683
2016-10-18 0.614150576635897
2016-10-19 0.218957196554292
2016-10-20 -0.137667105115646
2016-10-21 -0.00841452423143707
2016-10-24 0.473859464040594
2016-10-25 -0.380495745763731
2016-10-26 -0.174192770217552
2016-10-27 -0.299119610328713
2016-10-28 -0.311314016176034
2016-10-31 -0.0122283994439698
2016-11-01 -0.681001880647347
2016-11-02 -0.654688478768062
2016-11-03 -0.443321288133269
2016-11-04 -0.166752004698001
2016-11-07 2.19801997770315
2016-11-08 0.376487836711892
2016-11-09 1.1016119798124
2016-11-10 0.19488453914871
2016-11-11 -0.139892821094012
2016-11-14 -0.0115509457192964
2016-11-15 0.745295529499312
2016-11-16 -0.158351690247738
2016-11-17 0.466546946208357
2016-11-18 -0.238965143736536
2016-11-21 0.743370239190799
2016-11-22 0.21630907556931
2016-11-23 0.0807698475975727
2016-11-25 0.390674563407689
2016-11-28 -0.526838927520501
2016-11-29 0.133440216881286
2016-11-30 -0.265693032078662
2016-12-01 -0.352172320857225
2016-12-02 0.0396927698722571
2016-12-05 0.580442703350403
2016-12-06 0.34050842286355
2016-12-07 1.30773591099809
2016-12-08 0.215701468264218
2016-12-09 0.59214185824441
2016-12-12 -0.113808213151945
2016-12-13 0.651848330422755
2016-12-14 -0.81502957242936
2016-12-15 0.387570768806267
2016-12-16 -0.175215677888918
2016-12-19 0.197317274314912
2016-12-20 0.363091263558069
2016-12-21 -0.246038566923978
2016-12-22 -0.186471135340494
2016-12-23 0.125093247982733
2016-12-27 0.224584901479741
2016-12-28 -0.839164073685428
2016-12-29 -0.029334768322542
2016-12-30 -0.464783485688791
